,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,502171,7.2,4,1,1,6,0,112,70
1,518553,0.1,1,0,0,1,0,9,7
2,628452,1.0,0,0,0,2,0,10,8
