,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592314,5.0,8,3,3,3,0,95,63
1,667463,2.0,2,0,0,2,0,27,19
2,622250,1.0,1,0,0,2,0,14,10
3,570257,1.0,0,0,0,0,0,10,7
4,453178,1.0,0,0,2,0,0,6,5
5,656685,0.2,0,0,2,1,0,9,6
