,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,452657,7.0,6,2,0,8,1,107,71
1,605218,1.0,0,0,0,2,0,17,11
2,501925,1.0,0,0,1,0,0,15,10
