,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,621107,6.0,10,2,0,7,0,97,71
1,668941,1.0,0,0,0,2,0,14,9
2,445213,0.1,3,3,0,0,1,18,14
3,621237,0.0,1,3,2,0,0,11,3
4,571735,1.2,3,0,0,0,0,29,18
