,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,502043,5.1,8,4,3,1,2,95,57
1,572990,1.1,3,3,0,0,1,26,16
2,608638,0.1,1,1,1,1,0,14,6
3,592872,1.0,1,1,0,0,1,18,12
