,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,518633,6.0,3,1,4,6,0,103,63
1,453178,1.0,1,1,0,0,1,22,17
2,622251,1.0,0,0,0,3,0,13,9
