,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,462136,6.0,5,3,1,5,1,96,63
1,592130,1.0,0,0,0,0,0,11,8
2,641835,0.2,2,2,0,1,0,22,14
3,572193,0.1,1,2,0,0,1,12,6
4,532077,1.0,2,0,0,0,0,16,10
