,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,150116,3.2,8,8,3,2,2,71,43
1,605317,0.1,4,4,1,1,2,17,9
2,571656,3.0,2,0,1,1,0,38,20
3,452733,1.0,0,0,0,2,0,10,7
