,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,593958,7.0,6,3,0,8,0,98,71
1,493603,1.0,0,0,1,1,0,12,7
2,598264,1.0,0,0,0,2,0,16,11
