,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,642547,6.0,2,0,0,9,0,71,48
1,502202,1.0,0,0,0,2,0,10,7
2,642207,1.0,0,0,0,3,0,15,11
3,623352,1.0,0,0,3,3,0,32,16
4,664776,1.0,0,0,0,1,0,8,7
5,519326,0.0,1,0,0,0,0,3,3
