,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,571578,6.0,8,5,2,7,1,96,59
1,477569,1.0,1,0,0,0,0,14,9
2,519008,2.0,1,0,2,1,0,38,20
