,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,606424,6.0,5,1,1,3,0,80,50
1,621295,1.0,1,0,0,1,0,11,10
2,608716,1.0,0,0,0,3,0,13,10
3,594027,1.0,1,0,0,2,0,14,10
4,547749,1.0,1,0,2,0,0,19,10
