,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,570649,7.0,5,4,2,7,1,114,78
1,460024,1.0,4,2,0,1,0,29,22
2,430599,1.0,1,0,1,2,0,33,23
