,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,573186,6.0,5,1,6,4,1,105,57
1,641835,0.2,0,0,1,2,0,18,10
2,607352,0.2,1,1,0,1,1,12,9
3,543208,1.2,1,1,1,3,1,26,16
