,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,477132,5.0,3,1,0,8,0,74,52
1,664062,2.1,3,3,2,2,1,37,25
2,595014,0.2,1,0,0,2,0,11,9
3,445276,1.0,1,1,0,2,1,17,13
