,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543208,4.1,4,1,3,6,1,101,57
1,607352,1.2,0,0,0,1,0,22,13
2,571901,0.1,0,0,1,1,0,16,12
3,493200,0.2,0,0,0,1,0,12,9
4,446099,1.0,1,0,1,2,0,23,16
5,461325,1.0,0,0,0,0,0,16,10
