,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,594760,3.1,6,5,3,0,1,80,42
1,605152,0.2,0,0,0,0,0,10,6
2,503444,2.0,1,0,2,1,0,32,18
3,607231,2.0,2,1,1,1,0,38,21
