,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,527054,6.0,5,2,4,5,0,105,66
1,542432,1.0,0,0,0,1,0,16,11
2,527055,1.0,0,0,0,1,0,10,8
3,462382,1.0,1,0,0,1,0,12,10
