,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,456501,4.1,8,2,0,2,0,72,48
1,641793,1.2,2,0,0,1,0,19,12
2,572125,0.2,0,2,1,0,0,24,13
3,666808,0.1,2,2,1,1,0,20,12
4,606424,1.0,0,0,0,1,0,14,10
5,459429,0.2,3,2,0,0,1,10,7
