,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543606,5.2,8,2,0,2,1,100,63
1,543507,0.1,0,0,1,0,0,8,3
2,607560,1.0,2,3,1,0,1,24,16
3,606167,1.0,0,0,1,1,0,20,12
4,453284,1.0,1,0,0,0,0,14,9
