,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592717,7.0,6,0,2,6,0,103,71
1,519322,0.1,1,1,0,1,1,9,6
2,446399,0.2,0,0,0,1,0,9,6
3,532077,1.0,2,0,0,1,0,19,15
