,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,446372,7.0,7,1,0,7,0,112,74
1,519166,1.0,0,0,0,1,0,9,7
2,592102,1.0,1,1,0,1,1,18,11
