,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543557,6.0,7,1,1,1,0,95,61
1,543508,0.2,1,0,0,0,0,7,4
2,600968,1.0,0,0,1,2,0,16,9
3,467008,1.1,1,0,0,1,0,22,14
