,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592716,4.0,3,1,2,7,1,91,56
1,656730,1.0,2,1,1,0,0,17,8
2,621074,2.0,3,0,0,0,0,36,22
3,592094,1.0,0,0,0,2,0,9,8
4,592858,1.0,0,0,1,2,0,22,12
