,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,573186,6.0,5,3,2,3,1,94,62
1,434538,0.0,2,2,0,0,1,16,9
2,572193,1.0,1,1,0,2,1,17,10
3,592130,1.0,0,0,1,2,0,22,12
