,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,643327,7.1,5,2,2,4,0,91,55
1,643355,0.1,1,0,0,1,0,7,5
2,545332,0.1,0,0,0,0,0,3,3
3,608678,0.1,4,3,0,0,2,22,13
4,517414,0.2,0,0,0,1,0,9,6
