,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,669203,6.0,4,0,0,10,0,93,66
1,642233,1.0,2,0,0,1,0,14,11
2,502202,1.0,0,0,0,2,0,14,8
3,656876,1.0,0,0,0,1,0,13,8
