,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,554430,5.0,12,5,2,2,1,91,57
1,542960,1.0,0,0,0,0,0,10,7
2,501593,0.2,1,0,0,1,0,22,12
3,544727,0.1,0,0,0,1,0,5,4
4,543193,1.0,0,0,0,0,0,10,7
