,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,571927,5.0,4,2,0,4,0,69,46
1,543022,1.1,1,2,5,0,0,32,7
2,621593,0.1,0,0,0,0,0,6,5
