,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,519144,6.0,8,5,2,4,0,111,66
1,598264,1.0,1,0,0,1,0,13,11
2,592390,1.0,0,0,0,1,0,13,8
