,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543294,6.0,3,1,1,7,0,81,57
1,475479,1.0,0,0,1,1,0,20,10
2,621249,1.0,1,0,0,0,0,18,12
3,623364,1.0,0,0,0,2,0,18,11
