,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,572788,4.0,6,5,2,4,2,82,49
1,448614,2.0,0,0,0,3,0,27,19
2,430641,1.0,0,0,0,1,0,10,9
3,518468,1.0,0,0,1,0,0,12,7
