,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,622608,5.0,9,3,2,6,1,91,56
1,643466,1.1,0,0,0,2,0,13,9
2,622075,0.2,0,0,0,1,0,8,5
3,623184,1.0,0,0,0,2,0,17,12
4,493603,1.0,0,0,0,1,0,16,11
