,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,523989,6.0,3,1,1,6,1,91,56
1,461325,1.0,1,0,1,0,0,11,6
2,543339,1.0,0,0,0,1,0,9,7
3,542609,1.0,0,0,0,0,0,12,7
