,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,432934,5.0,0,0,1,2,0,68,41
1,518633,1.0,0,0,0,2,0,12,8
2,425492,1.0,1,0,1,0,0,12,7
3,516969,1.0,0,0,0,0,0,14,10
4,451584,1.0,1,0,0,2,0,17,13
