,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,425386,1.0,9,11,3,1,4,60,35
1,605232,3.0,0,0,1,2,0,45,28
2,462985,2.0,1,1,1,2,0,36,18
3,518813,0.1,1,2,2,1,1,18,7
4,430630,1.2,3,0,0,1,0,33,21
