,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,663804,6.0,5,2,3,6,0,94,60
1,641394,0.2,1,1,1,1,1,18,11
2,622251,1.1,0,0,0,2,0,16,14
3,605130,1.0,1,0,0,1,0,16,9
4,593619,1.0,0,0,2,0,0,11,6
5,429722,1.0,2,1,1,1,0,16,11
