,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605242,7.0,4,1,1,11,1,106,69
1,458677,1.0,2,2,1,2,0,27,16
2,408061,1.0,0,0,1,2,0,14,8
