,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,622491,5.0,6,4,1,3,2,85,54
1,608334,2.0,1,0,0,2,0,28,17
2,448281,1.0,2,1,0,0,0,21,13
