,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,608566,6.0,8,2,2,2,2,97,65
1,493603,1.0,0,0,0,2,0,13,8
2,445197,1.0,1,0,0,3,0,19,12
3,518813,1.0,0,0,0,0,0,7,4
