,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,596057,2.0,3,2,1,3,0,31,21
1,451783,2.0,3,1,1,2,0,41,23
2,543935,2.0,0,0,2,2,0,25,13
3,541652,1.0,2,2,1,1,1,21,10
4,450275,1.0,0,0,0,1,0,10,7
