,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605200,3.0,6,6,1,2,2,53,34
1,669203,1.2,1,2,2,3,0,36,19
2,448855,1.1,1,0,1,1,0,30,20
3,592222,0.1,0,1,1,0,0,15,10
4,502026,1.0,3,0,0,2,0,25,15
5,623352,1.2,0,0,0,2,0,26,18
