,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,425794,2.2,7,6,1,1,1,56,36
1,663765,2.1,2,2,2,3,0,47,26
2,453192,1.0,3,1,0,3,1,25,16
3,663855,1.0,0,0,0,0,0,13,7
4,643778,1.0,0,0,0,1,0,11,8
