,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,450203,6.0,4,0,3,7,0,101,67
1,501789,1.0,0,0,1,0,0,16,10
2,501925,1.0,0,0,0,1,0,10,9
3,502748,1.0,0,0,0,1,0,8,7
