,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,663460,6.0,6,1,2,4,1,91,56
1,622092,0.2,2,2,1,2,0,23,15
2,605130,1.1,0,0,0,1,0,11,10
3,518813,1.0,0,0,0,2,0,13,8
