,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,594798,5.0,8,5,5,5,0,109,68
1,572831,1.0,0,0,0,1,0,17,11
2,592665,1.0,0,0,0,1,0,21,13
3,477569,1.0,1,0,0,0,0,21,13
4,519294,1.0,0,0,0,2,0,15,10
