,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605242,6.0,6,2,2,5,0,109,70
1,543935,1.0,0,0,1,2,0,15,8
2,621385,0.1,1,0,0,0,0,7,4
3,641729,0.2,0,0,0,0,0,3,2
4,572888,1.0,1,0,0,0,0,7,4
5,571656,2.0,0,0,1,2,0,23,12
6,599683,1.0,0,0,0,2,0,14,9
