,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,456501,6.0,8,3,0,9,1,112,76
1,519326,1.0,3,2,0,1,0,18,11
2,457768,1.0,0,0,1,0,0,11,6
