,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,456034,5.0,4,1,2,6,0,99,66
1,657031,2.0,0,0,0,4,0,28,18
2,518489,0.2,1,2,2,2,1,28,14
3,519443,0.1,0,0,0,0,0,6,3
4,592390,1.0,1,0,0,1,0,26,18
