,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,593958,4.0,5,4,3,6,1,103,61
1,617228,1.0,0,0,0,2,0,9,8
2,542882,2.0,2,0,0,1,0,27,21
3,570488,1.0,3,2,1,0,0,24,14
