,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,607644,7.0,5,1,0,7,1,100,70
1,640451,1.0,1,0,0,1,0,20,14
2,571710,1.0,0,0,0,1,0,8,7
