,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,668678,5.0,5,4,2,6,0,82,52
1,448855,1.0,0,0,1,0,0,15,6
2,622492,1.0,0,0,0,3,0,14,11
3,573009,1.0,1,0,0,1,0,16,13
