,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,457918,5.2,6,1,3,3,0,105,63
1,608678,0.1,2,1,1,1,0,14,8
2,571901,0.1,0,0,0,0,0,1,1
3,572193,1.2,1,0,0,2,0,23,16
4,641835,1.0,0,0,0,2,0,15,11
