,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605513,6.0,3,2,1,3,1,90,52
1,642397,1.1,0,1,2,2,0,38,19
2,542585,0.2,1,0,0,0,0,10,7
3,670167,1.0,1,2,2,2,0,25,12
