,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,641154,7.0,4,2,1,5,1,108,65
1,622694,1.0,1,1,0,2,1,24,15
2,457915,1.0,2,0,0,1,0,19,15
