,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,596001,4.2,5,2,3,4,0,92,60
1,501985,1.1,0,0,1,2,0,21,14
2,493247,0.1,1,1,0,1,0,10,6
3,621381,0.2,1,1,1,1,0,16,9
4,465657,1.0,1,0,0,1,0,16,11
5,516969,1.0,1,0,1,2,0,19,11
