,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592866,2.1,6,7,3,0,2,59,33
1,593140,0.2,1,0,0,2,0,10,10
2,605441,1.2,6,4,0,0,1,36,26
3,593144,0.1,0,0,0,0,0,3,2
4,605301,1.0,2,1,0,1,0,17,13
5,664129,1.0,2,2,0,2,1,16,14
6,656725,1.0,2,1,0,0,1,17,11
