,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,517414,5.2,5,1,0,8,0,92,63
1,605177,0.2,1,1,0,1,0,11,7
2,543331,0.1,1,1,1,0,0,17,8
3,407822,0.1,0,0,0,0,0,3,1
4,452666,1.0,1,0,1,0,0,24,12
5,605151,0.0,1,1,0,0,1,3,2
