,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,453286,6.0,8,4,1,10,3,84,63
1,553878,0.2,1,0,0,0,0,9,6
2,445163,0.1,0,0,0,0,0,3,2
3,519322,1.0,2,2,0,1,0,22,13
4,449097,1.0,0,0,0,1,0,14,11
