,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592717,6.0,6,1,2,6,0,100,58
1,519322,1.0,0,0,0,1,0,10,8
2,643325,1.0,0,0,0,1,0,10,7
3,532077,1.0,1,1,0,2,1,19,14
