,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,656288,4.0,6,4,0,2,3,63,38
1,606930,1.0,2,1,0,1,0,25,15
2,488748,0.2,0,0,1,1,0,12,7
3,598287,0.1,0,0,1,0,0,10,5
4,570240,1.1,0,1,1,1,0,25,14
5,641871,0.1,0,2,2,0,0,16,7
6,621142,0.1,1,0,1,0,0,8,4
7,570663,1.0,0,0,0,3,0,15,10
