,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,519455,3.0,6,5,1,2,2,80,50
1,434538,2.0,2,0,1,1,0,30,18
2,622505,1.0,1,0,0,0,0,11,6
3,621385,1.0,4,1,0,2,1,22,18
4,571656,1.0,3,2,1,1,0,31,22
5,543935,1.0,0,0,0,2,0,16,10
