,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,445926,5.2,4,1,1,6,0,89,59
1,501625,0.1,0,0,0,1,0,3,3
2,502032,1.0,1,0,0,1,0,13,9
3,457732,1.0,0,0,0,1,0,14,10
4,453284,1.0,0,0,0,1,0,20,14
