,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,548389,6.2,4,2,0,6,2,96,66
1,592340,1.1,2,0,0,1,0,20,13
2,571893,1.0,1,0,0,0,0,11,6
